path,time_sec,status
QF_LIA/nec-smt/large/bftpd_login/prp-11-48.smt2,0.03822387900436297,ok
QF_LIA/nec-smt/large/bftpd_login/prp-12-48.smt2,0.03773391799768433,ok
QF_LIA/nec-smt/large/bftpd_login/prp-12-50.smt2,0.0452081470284611,ok
QF_LIA/nec-smt/large/bftpd_login/prp-13-50.smt2,0.04504304000874981,ok
QF_LIA/nec-smt/large/bftpd_login/prp-14-48.smt2,0.03771124704508111,ok
QF_LIA/nec-smt/large/bftpd_login/prp-15-46.smt2,0.03103117400314659,ok
QF_LIA/nec-smt/large/bftpd_login/prp-15-47.smt2,0.03423612302867696,ok
QF_LIA/nec-smt/large/bftpd_login/prp-15-49.smt2,0.041496755031403154,ok
QF_LIA/nec-smt/large/bftpd_login/prp-16-46.smt2,0.032479637942742556,ok
QF_LIA/nec-smt/large/bftpd_login/prp-16-47.smt2,0.034226275980472565,ok
QF_LIA/nec-smt/large/bftpd_login/prp-16-48.smt2,0.03778035496361554,ok
QF_LIA/nec-smt/large/bftpd_login/prp-17-46.smt2,0.030848385009448975,ok
QF_LIA/nec-smt/large/bftpd_login/prp-17-48.smt2,0.0395076569984667,ok
QF_LIA/nec-smt/large/bftpd_login/prp-17-50.smt2,0.0448889639810659,ok
QF_LIA/nec-smt/large/bftpd_login/prp-18-49.smt2,0.041116337990388274,ok
QF_LIA/nec-smt/large/bftpd_login/prp-19-46.smt2,0.030779977038037032,ok
QF_LIA/nec-smt/large/bftpd_login/prp-19-47.smt2,0.034316322999075055,ok
QF_LIA/nec-smt/large/bftpd_login/prp-19-48.smt2,0.03814716701162979,ok
QF_LIA/nec-smt/large/bftpd_login/prp-2-46.smt2,0.031313308980315924,ok
QF_LIA/nec-smt/large/bftpd_login/prp-2-48.smt2,0.03761991602368653,ok
QF_LIA/nec-smt/large/bftpd_login/prp-2-50.smt2,0.04510447499342263,ok
QF_LIA/nec-smt/large/bftpd_login/prp-20-47.smt2,0.03497545898426324,ok
QF_LIA/nec-smt/large/bftpd_login/prp-20-48.smt2,0.03752481902483851,ok
QF_LIA/nec-smt/large/bftpd_login/prp-20-49.smt2,0.04206559399608523,ok
QF_LIA/nec-smt/large/bftpd_login/prp-21-46.smt2,0.03147904796060175,ok
QF_LIA/nec-smt/large/bftpd_login/prp-21-49.smt2,0.041226322995498776,ok
QF_LIA/nec-smt/large/bftpd_login/prp-22-48.smt2,0.03766755503602326,ok
QF_LIA/nec-smt/large/bftpd_login/prp-22-49.smt2,0.042361755040474236,ok
QF_LIA/nec-smt/large/bftpd_login/prp-23-49.smt2,0.041980145033448935,ok
QF_LIA/nec-smt/large/bftpd_login/prp-23-50.smt2,0.046885906951501966,ok
QF_LIA/nec-smt/large/bftpd_login/prp-24-48.smt2,0.03935206698952243,ok
QF_LIA/nec-smt/large/bftpd_login/prp-24-50.smt2,0.04511498397914693,ok
QF_LIA/nec-smt/large/bftpd_login/prp-26-47.smt2,0.034054376010317355,ok
QF_LIA/nec-smt/large/bftpd_login/prp-27-47.smt2,0.034142119984608144,ok
QF_LIA/nec-smt/large/bftpd_login/prp-27-48.smt2,0.0380694119958207,ok
QF_LIA/nec-smt/large/bftpd_login/prp-27-50.smt2,0.04547183797694743,ok
QF_LIA/nec-smt/large/bftpd_login/prp-28-46.smt2,0.031182425969745964,ok
QF_LIA/nec-smt/large/bftpd_login/prp-28-47.smt2,0.034327835019212216,ok
QF_LIA/nec-smt/large/bftpd_login/prp-28-50.smt2,0.04527867800788954,ok
QF_LIA/nec-smt/large/bftpd_login/prp-29-46.smt2,0.03054106398485601,ok
QF_LIA/nec-smt/large/bftpd_login/prp-29-47.smt2,0.035518969991244376,ok
QF_LIA/nec-smt/large/bftpd_login/prp-29-50.smt2,0.045073427027091384,ok
QF_LIA/nec-smt/large/bftpd_login/prp-3-48.smt2,0.037567328952718526,ok
QF_LIA/nec-smt/large/bftpd_login/prp-3-50.smt2,0.045359659008681774,ok
QF_LIA/nec-smt/large/bftpd_login/prp-30-46.smt2,0.030633445014245808,ok
QF_LIA/nec-smt/large/bftpd_login/prp-30-50.smt2,0.04788312199525535,ok
QF_LIA/nec-smt/large/bftpd_login/prp-31-46.smt2,0.030515144986566156,ok
QF_LIA/nec-smt/large/bftpd_login/prp-31-47.smt2,0.03422415198292583,ok
QF_LIA/nec-smt/large/bftpd_login/prp-32-47.smt2,0.03580332896672189,ok
QF_LIA/nec-smt/large/bftpd_login/prp-32-48.smt2,0.03817423799773678,ok
QF_LIA/nec-smt/large/bftpd_login/prp-33-46.smt2,0.031343565962743014,ok
QF_LIA/nec-smt/large/bftpd_login/prp-33-47.smt2,0.03397844498977065,ok
QF_LIA/nec-smt/large/bftpd_login/prp-33-48.smt2,0.037441795982886106,ok
QF_LIA/nec-smt/large/bftpd_login/prp-33-50.smt2,0.04586974799167365,ok
QF_LIA/nec-smt/large/bftpd_login/prp-34-46.smt2,0.030372560024261475,ok
QF_LIA/nec-smt/large/bftpd_login/prp-34-48.smt2,0.03761767299147323,ok
QF_LIA/nec-smt/large/bftpd_login/prp-34-50.smt2,0.048129819973837584,ok
QF_LIA/nec-smt/large/bftpd_login/prp-35-40.smt2,0.01503849501023069,ok
QF_LIA/nec-smt/large/bftpd_login/prp-35-49.smt2,0.041493330034427345,ok
QF_LIA/nec-smt/large/bftpd_login/prp-35-50.smt2,0.046578484994824976,ok
QF_LIA/nec-smt/large/bftpd_login/prp-36-45.smt2,0.02755480003543198,ok
QF_LIA/nec-smt/large/bftpd_login/prp-36-50.smt2,0.04905614396557212,ok
QF_LIA/nec-smt/large/bftpd_login/prp-37-40.smt2,0.014582978037651628,ok
QF_LIA/nec-smt/large/bftpd_login/prp-37-42.smt2,0.018798648030497134,ok
QF_LIA/nec-smt/large/bftpd_login/prp-37-50.smt2,0.04464156401809305,ok
QF_LIA/nec-smt/large/bftpd_login/prp-38-42.smt2,0.01930110203102231,ok
QF_LIA/nec-smt/large/bftpd_login/prp-38-43.smt2,0.022670527978334576,ok
QF_LIA/nec-smt/large/bftpd_login/prp-39-41.smt2,0.01681334601016715,ok
QF_LIA/nec-smt/large/bftpd_login/prp-39-43.smt2,0.021837007021531463,ok
QF_LIA/nec-smt/large/bftpd_login/prp-39-49.smt2,0.04185800795676187,ok
QF_LIA/nec-smt/large/bftpd_login/prp-4-47.smt2,0.035885962017346174,ok
QF_LIA/nec-smt/large/bftpd_login/prp-4-50.smt2,0.046767527994234115,ok
QF_LIA/nec-smt/large/bftpd_login/prp-40-46.smt2,0.03140872699441388,ok
QF_LIA/nec-smt/large/bftpd_login/prp-40-47.smt2,0.034616552002262324,ok
QF_LIA/nec-smt/large/bftpd_login/prp-40-48.smt2,0.03746096097165719,ok
QF_LIA/nec-smt/large/bftpd_login/prp-40-49.smt2,0.040999261022079736,ok
QF_LIA/nec-smt/large/bftpd_login/prp-41-42.smt2,0.01906385098118335,ok
QF_LIA/nec-smt/large/bftpd_login/prp-41-45.smt2,0.02802796004107222,ok
QF_LIA/nec-smt/large/bftpd_login/prp-41-50.smt2,0.045215089980047196,ok
QF_LIA/nec-smt/large/bftpd_login/prp-42-50.smt2,0.04857328598154709,ok
QF_LIA/nec-smt/large/bftpd_login/prp-43-42.smt2,0.019806391035672277,ok
QF_LIA/nec-smt/large/bftpd_login/prp-43-49.smt2,0.04073417803738266,ok
QF_LIA/nec-smt/large/bftpd_login/prp-44-46.smt2,0.0307327100308612,ok
QF_LIA/nec-smt/large/bftpd_login/prp-44-47.smt2,0.03401494299760088,ok
QF_LIA/nec-smt/large/bftpd_login/prp-44-48.smt2,0.03862882300745696,ok
QF_LIA/nec-smt/large/bftpd_login/prp-44-49.smt2,0.040894586010836065,ok
QF_LIA/nec-smt/large/bftpd_login/prp-44-50.smt2,0.04640424199169502,ok
QF_LIA/nec-smt/large/bftpd_login/prp-45-45.smt2,0.027840121008921415,ok
QF_LIA/nec-smt/large/bftpd_login/prp-47-46.smt2,0.0314695299603045,ok
QF_LIA/nec-smt/large/bftpd_login/prp-47-47.smt2,0.034888647962361574,ok
QF_LIA/nec-smt/large/bftpd_login/prp-47-49.smt2,0.04172128398204222,ok
QF_LIA/nec-smt/large/bftpd_login/prp-48-47.smt2,0.03537395101739094,ok
QF_LIA/nec-smt/large/bftpd_login/prp-48-50.smt2,0.04562136600725353,ok
QF_LIA/nec-smt/large/bftpd_login/prp-49-46.smt2,0.03170062002027407,ok
QF_LIA/nec-smt/large/bftpd_login/prp-49-47.smt2,0.03464975400129333,ok
QF_LIA/nec-smt/large/bftpd_login/prp-49-49.smt2,0.042239337984938174,ok
QF_LIA/nec-smt/large/bftpd_login/prp-49-50.smt2,0.04544896603329107,ok
QF_LIA/nec-smt/large/bftpd_login/prp-5-48.smt2,0.03827495500445366,ok
QF_LIA/nec-smt/large/bftpd_login/prp-5-49.smt2,0.041966982011217624,ok
QF_LIA/nec-smt/large/bftpd_login/prp-5-50.smt2,0.04590648703742772,ok
QF_LIA/nec-smt/large/bftpd_login/prp-50-47.smt2,0.0344439210020937,ok
QF_LIA/nec-smt/large/bftpd_login/prp-50-48.smt2,0.03944083402166143,ok
QF_LIA/nec-smt/large/bftpd_login/prp-50-50.smt2,0.04585104394936934,ok
QF_LIA/nec-smt/large/bftpd_login/prp-51-47.smt2,0.034246505005285144,ok
QF_LIA/nec-smt/large/bftpd_login/prp-51-50.smt2,0.04498265899019316,ok
QF_LIA/nec-smt/large/bftpd_login/prp-52-49.smt2,0.040898212988395244,ok
QF_LIA/nec-smt/large/bftpd_login/prp-53-45.smt2,0.02764839504379779,ok
QF_LIA/nec-smt/large/bftpd_login/prp-53-49.smt2,0.041304207989014685,ok
QF_LIA/nec-smt/large/bftpd_login/prp-53-50.smt2,0.04618158796802163,ok
QF_LIA/nec-smt/large/bftpd_login/prp-54-48.smt2,0.03901950997533277,ok
QF_LIA/nec-smt/large/bftpd_login/prp-54-49.smt2,0.04098688799422234,ok
QF_LIA/nec-smt/large/bftpd_login/prp-55-45.smt2,0.02815621899208054,ok
QF_LIA/nec-smt/large/bftpd_login/prp-56-47.smt2,0.03415043599670753,ok
QF_LIA/nec-smt/large/bftpd_login/prp-56-49.smt2,0.040554845007136464,ok
QF_LIA/nec-smt/large/bftpd_login/prp-56-50.smt2,0.045699983020313084,ok
QF_LIA/nec-smt/large/bftpd_login/prp-57-49.smt2,0.041989463032223284,ok
QF_LIA/nec-smt/large/bftpd_login/prp-58-46.smt2,0.03177803405560553,ok
QF_LIA/nec-smt/large/bftpd_login/prp-58-47.smt2,0.0349932030076161,ok
QF_LIA/nec-smt/large/bftpd_login/prp-58-48.smt2,0.0378698330023326,ok
QF_LIA/nec-smt/large/bftpd_login/prp-58-50.smt2,0.04619380203075707,ok
QF_LIA/nec-smt/large/bftpd_login/prp-59-48.smt2,0.037887384998612106,ok
QF_LIA/nec-smt/large/bftpd_login/prp-59-50.smt2,0.045608943968545645,ok
QF_LIA/nec-smt/large/bftpd_login/prp-6-46.smt2,0.031167218985501677,ok
QF_LIA/nec-smt/large/bftpd_login/prp-6-48.smt2,0.03704288403969258,ok
QF_LIA/nec-smt/large/bftpd_login/prp-6-50.smt2,0.04588959598913789,ok
QF_LIA/nec-smt/large/bftpd_login/prp-60-47.smt2,0.036477654008194804,ok
QF_LIA/nec-smt/large/bftpd_login/prp-60-48.smt2,0.03731878800317645,ok
QF_LIA/nec-smt/large/bftpd_login/prp-60-50.smt2,0.04502954601775855,ok
QF_LIA/nec-smt/large/bftpd_login/prp-61-46.smt2,0.031181906000711024,ok
QF_LIA/nec-smt/large/bftpd_login/prp-61-47.smt2,0.03549506701529026,ok
QF_LIA/nec-smt/large/bftpd_login/prp-61-49.smt2,0.04244343796744943,ok
QF_LIA/nec-smt/large/bftpd_login/prp-61-50.smt2,0.046450679015833884,ok
QF_LIA/nec-smt/large/bftpd_login/prp-62-46.smt2,0.03072986495681107,ok
QF_LIA/nec-smt/large/bftpd_login/prp-63-46.smt2,0.0321374720078893,ok
QF_LIA/nec-smt/large/bftpd_login/prp-63-48.smt2,0.03867128200363368,ok
QF_LIA/nec-smt/large/bftpd_login/prp-64-46.smt2,0.032521135988645256,ok
QF_LIA/nec-smt/large/bftpd_login/prp-64-47.smt2,0.03520616900641471,ok
QF_LIA/nec-smt/large/bftpd_login/prp-64-50.smt2,0.045565083040855825,ok
QF_LIA/nec-smt/large/bftpd_login/prp-65-46.smt2,0.030445115000475198,ok
QF_LIA/nec-smt/large/bftpd_login/prp-65-47.smt2,0.03403760603396222,ok
QF_LIA/nec-smt/large/bftpd_login/prp-65-48.smt2,0.03685879200929776,ok
QF_LIA/nec-smt/large/bftpd_login/prp-65-49.smt2,0.041763832967262715,ok
QF_LIA/nec-smt/large/bftpd_login/prp-65-50.smt2,0.046229849045630544,ok
QF_LIA/nec-smt/large/bftpd_login/prp-66-48.smt2,0.03749113902449608,ok
QF_LIA/nec-smt/large/bftpd_login/prp-67-46.smt2,0.0326289469958283,ok
QF_LIA/nec-smt/large/bftpd_login/prp-67-48.smt2,0.03938637295505032,ok
QF_LIA/nec-smt/large/bftpd_login/prp-67-49.smt2,0.04294774599839002,ok
QF_LIA/nec-smt/large/bftpd_login/prp-68-46.smt2,0.03127946698805317,ok
QF_LIA/nec-smt/large/bftpd_login/prp-68-47.smt2,0.03410142502980307,ok
QF_LIA/nec-smt/large/bftpd_login/prp-69-46.smt2,0.03087735897861421,ok
QF_LIA/nec-smt/large/bftpd_login/prp-69-50.smt2,0.046262629970442504,ok
QF_LIA/nec-smt/large/bftpd_login/prp-7-47.smt2,0.034632924012839794,ok
QF_LIA/nec-smt/large/bftpd_login/prp-7-48.smt2,0.038343743013683707,ok
QF_LIA/nec-smt/large/bftpd_login/prp-70-47.smt2,0.0343791909981519,ok
QF_LIA/nec-smt/large/bftpd_login/prp-70-49.smt2,0.04167624097317457,ok
QF_LIA/nec-smt/large/bftpd_login/prp-70-50.smt2,0.046359350031707436,ok
QF_LIA/nec-smt/large/bftpd_login/prp-71-49.smt2,0.04184120800346136,ok
QF_LIA/nec-smt/large/bftpd_login/prp-73-48.smt2,0.03856438503134996,ok
QF_LIA/nec-smt/large/bftpd_login/prp-73-50.smt2,0.04645376600092277,ok
QF_LIA/nec-smt/large/bftpd_login/prp-74-48.smt2,0.038035881996620446,ok
QF_LIA/nec-smt/large/bftpd_login/prp-74-49.smt2,0.041686779994051903,ok
QF_LIA/nec-smt/large/bftpd_login/prp-74-50.smt2,0.04505829996196553,ok
QF_LIA/nec-smt/large/bftpd_login/prp-75-50.smt2,0.04716639098478481,ok
QF_LIA/nec-smt/large/bftpd_login/prp-76-49.smt2,0.0424136720248498,ok
QF_LIA/nec-smt/large/bftpd_login/prp-76-50.smt2,0.04574213194428012,ok
QF_LIA/nec-smt/large/bftpd_login/prp-77-49.smt2,0.041444200032856315,ok
QF_LIA/nec-smt/large/bftpd_login/prp-77-50.smt2,0.0454859749879688,ok
QF_LIA/nec-smt/large/bftpd_login/prp-78-49.smt2,0.040834054991137236,ok
QF_LIA/nec-smt/large/bftpd_login/prp-79-49.smt2,0.04103961796499789,ok
QF_LIA/nec-smt/large/bftpd_login/prp-8-49.smt2,0.0409517340012826,ok
QF_LIA/nec-smt/large/bftpd_login/prp-80-50.smt2,0.045192981022410095,ok
QF_LIA/nec-smt/large/bftpd_login/prp-83-50.smt2,0.044737224001437426,ok
QF_LIA/nec-smt/large/bftpd_login/prp-84-50.smt2,0.04584661597618833,ok
QF_LIA/nec-smt/large/bftpd_login/prp-85-50.smt2,0.045268271991517395,ok
QF_LIA/nec-smt/large/bftpd_login/prp-9-50.smt2,0.045628150983247906,ok
QF_LIA/nec-smt/large/checkpass/prp-1-46.smt2,0.021083175961393863,ok
QF_LIA/nec-smt/large/checkpass/prp-1-47.smt2,0.024740177032072097,ok
QF_LIA/nec-smt/large/checkpass/prp-1-48.smt2,0.026146863005124032,ok
QF_LIA/nec-smt/large/checkpass/prp-1-49.smt2,0.027937473030760884,ok
QF_LIA/nec-smt/large/checkpass/prp-1-50.smt2,0.03144105803221464,ok
QF_LIA/nec-smt/large/checkpass/prp-10-46.smt2,0.02153755200561136,ok
QF_LIA/nec-smt/large/checkpass/prp-10-47.smt2,0.0233299849787727,ok
QF_LIA/nec-smt/large/checkpass/prp-10-49.smt2,0.02774968300946057,ok
QF_LIA/nec-smt/large/checkpass/prp-10-50.smt2,0.031789596017915756,ok
QF_LIA/nec-smt/large/checkpass/prp-11-46.smt2,0.02154447400243953,ok
QF_LIA/nec-smt/large/checkpass/prp-11-47.smt2,0.024298605974763632,ok
QF_LIA/nec-smt/large/checkpass/prp-11-48.smt2,0.025926613016054034,ok
QF_LIA/nec-smt/large/checkpass/prp-11-49.smt2,0.029577001987490803,ok
QF_LIA/nec-smt/large/checkpass/prp-12-46.smt2,0.02181111997924745,ok
QF_LIA/nec-smt/large/checkpass/prp-12-49.smt2,0.028308743028901517,ok
QF_LIA/nec-smt/large/checkpass/prp-12-50.smt2,0.030032839975319803,ok
QF_LIA/nec-smt/large/checkpass/prp-13-48.smt2,0.02580474695423618,ok
QF_LIA/nec-smt/large/checkpass/prp-13-49.smt2,0.028244102955795825,ok
QF_LIA/nec-smt/large/checkpass/prp-13-50.smt2,0.030464432027656585,ok
QF_LIA/nec-smt/large/checkpass/prp-14-47.smt2,0.023197459056973457,ok
QF_LIA/nec-smt/large/checkpass/prp-14-50.smt2,0.03077403799397871,ok
QF_LIA/nec-smt/large/checkpass/prp-15-46.smt2,0.021167101978790015,ok
QF_LIA/nec-smt/large/checkpass/prp-15-47.smt2,0.022996895015239716,ok
QF_LIA/nec-smt/large/checkpass/prp-15-48.smt2,0.025723705999553204,ok
QF_LIA/nec-smt/large/checkpass/prp-15-49.smt2,0.02759422402596101,ok
QF_LIA/nec-smt/large/checkpass/prp-16-47.smt2,0.024364798970054835,ok
QF_LIA/nec-smt/large/checkpass/prp-17-46.smt2,0.021177220973186195,ok
QF_LIA/nec-smt/large/checkpass/prp-17-47.smt2,0.02498501300578937,ok
QF_LIA/nec-smt/large/checkpass/prp-17-48.smt2,0.025894584017805755,ok
QF_LIA/nec-smt/large/checkpass/prp-17-49.smt2,0.028049031039699912,ok
QF_LIA/nec-smt/large/checkpass/prp-18-46.smt2,0.021023105015046895,ok
QF_LIA/nec-smt/large/checkpass/prp-18-48.smt2,0.025066213973332196,ok
QF_LIA/nec-smt/large/checkpass/prp-19-46.smt2,0.020962251990567893,ok
QF_LIA/nec-smt/large/checkpass/prp-19-47.smt2,0.02313303796108812,ok
QF_LIA/nec-smt/large/checkpass/prp-19-50.smt2,0.03042475803522393,ok
QF_LIA/nec-smt/large/checkpass/prp-2-49.smt2,0.02836662100162357,ok
QF_LIA/nec-smt/large/checkpass/prp-20-46.smt2,0.021399213990662247,ok
QF_LIA/nec-smt/large/checkpass/prp-20-47.smt2,0.02463197597535327,ok
QF_LIA/nec-smt/large/checkpass/prp-20-48.smt2,0.02528228599112481,ok
QF_LIA/nec-smt/large/checkpass/prp-20-49.smt2,0.02762439101934433,ok
QF_LIA/nec-smt/large/checkpass/prp-21-47.smt2,0.023148106003645808,ok
QF_LIA/nec-smt/large/checkpass/prp-21-49.smt2,0.028516198974102736,ok
QF_LIA/nec-smt/large/checkpass/prp-22-46.smt2,0.021501654002349824,ok
QF_LIA/nec-smt/large/checkpass/prp-22-47.smt2,0.023022182984277606,ok
QF_LIA/nec-smt/large/checkpass/prp-22-48.smt2,0.026288457040209323,ok
QF_LIA/nec-smt/large/checkpass/prp-23-50.smt2,0.030584235035348684,ok
QF_LIA/nec-smt/large/checkpass/prp-24-48.smt2,0.02534750703489408,ok
QF_LIA/nec-smt/large/checkpass/prp-24-49.smt2,0.02817935199709609,ok
QF_LIA/nec-smt/large/checkpass/prp-24-50.smt2,0.030521378037519753,ok
QF_LIA/nec-smt/large/checkpass/prp-25-43.smt2,0.015751550963614136,ok
QF_LIA/nec-smt/large/checkpass/prp-25-46.smt2,0.0223316679475829,ok
QF_LIA/nec-smt/large/checkpass/prp-25-48.smt2,0.026694872009102255,ok
QF_LIA/nec-smt/large/checkpass/prp-25-49.smt2,0.02833925001323223,ok
QF_LIA/nec-smt/large/checkpass/prp-26-43.smt2,0.015935353992972523,ok
QF_LIA/nec-smt/large/checkpass/prp-26-48.smt2,0.025994469004217535,ok
QF_LIA/nec-smt/large/checkpass/prp-26-50.smt2,0.03053153696237132,ok
QF_LIA/nec-smt/large/checkpass/prp-27-46.smt2,0.021213459025602788,ok
QF_LIA/nec-smt/large/checkpass/prp-27-48.smt2,0.025979402009397745,ok
QF_LIA/nec-smt/large/checkpass/prp-27-50.smt2,0.03059939300874248,ok
QF_LIA/nec-smt/large/checkpass/prp-28-42.smt2,0.01365944097051397,ok
QF_LIA/nec-smt/large/checkpass/prp-28-48.smt2,0.02614440902834758,ok
QF_LIA/nec-smt/large/checkpass/prp-29-47.smt2,0.023067586997058243,ok
QF_LIA/nec-smt/large/checkpass/prp-29-48.smt2,0.02540202799718827,ok
QF_LIA/nec-smt/large/checkpass/prp-29-50.smt2,0.032859755971003324,ok
QF_LIA/nec-smt/large/checkpass/prp-3-47.smt2,0.02349377900827676,ok
QF_LIA/nec-smt/large/checkpass/prp-3-49.smt2,0.027722593978978693,ok
QF_LIA/nec-smt/large/checkpass/prp-30-48.smt2,0.025357044010888785,ok
QF_LIA/nec-smt/large/checkpass/prp-30-50.smt2,0.03051020798739046,ok
QF_LIA/nec-smt/large/checkpass/prp-31-46.smt2,0.02181597996968776,ok
QF_LIA/nec-smt/large/checkpass/prp-31-48.smt2,0.025156231014989316,ok
QF_LIA/nec-smt/large/checkpass/prp-31-50.smt2,0.03106913698138669,ok
QF_LIA/nec-smt/large/checkpass/prp-32-46.smt2,0.02266128099290654,ok
QF_LIA/nec-smt/large/checkpass/prp-32-48.smt2,0.026255485019646585,ok
QF_LIA/nec-smt/large/checkpass/prp-32-49.smt2,0.027824862976558506,ok
QF_LIA/nec-smt/large/checkpass/prp-33-45.smt2,0.01889140100684017,ok
QF_LIA/nec-smt/large/checkpass/prp-33-50.smt2,0.03156716300873086,ok
QF_LIA/nec-smt/large/checkpass/prp-34-46.smt2,0.021159719035495073,ok
QF_LIA/nec-smt/large/checkpass/prp-34-47.smt2,0.023121436999645084,ok
QF_LIA/nec-smt/large/checkpass/prp-34-50.smt2,0.0313412329996936,ok
QF_LIA/nec-smt/large/checkpass/prp-35-46.smt2,0.021604436042252928,ok
QF_LIA/nec-smt/large/checkpass/prp-35-47.smt2,0.023685396008659154,ok
QF_LIA/nec-smt/large/checkpass/prp-35-48.smt2,0.025520919007249177,ok
QF_LIA/nec-smt/large/checkpass/prp-35-49.smt2,0.02802065695868805,ok
QF_LIA/nec-smt/large/checkpass/prp-35-50.smt2,0.03047393000451848,ok
QF_LIA/nec-smt/large/checkpass/prp-36-45.smt2,0.019796203006990254,ok
QF_LIA/nec-smt/large/checkpass/prp-36-47.smt2,0.023818072979338467,ok
QF_LIA/nec-smt/large/checkpass/prp-37-47.smt2,0.023039134044665843,ok
QF_LIA/nec-smt/large/checkpass/prp-37-48.smt2,0.02609311300329864,ok
QF_LIA/nec-smt/large/checkpass/prp-38-46.smt2,0.022122760012280196,ok
QF_LIA/nec-smt/large/checkpass/prp-38-49.smt2,0.028506349946837872,ok
QF_LIA/nec-smt/large/checkpass/prp-38-50.smt2,0.030873724026605487,ok
QF_LIA/nec-smt/large/checkpass/prp-39-46.smt2,0.020942925999406725,ok
QF_LIA/nec-smt/large/checkpass/prp-39-48.smt2,0.02535378804896027,ok
QF_LIA/nec-smt/large/checkpass/prp-39-49.smt2,0.027728334011044353,ok
QF_LIA/nec-smt/large/checkpass/prp-39-50.smt2,0.03089796903077513,ok
QF_LIA/nec-smt/large/checkpass/prp-4-46.smt2,0.021136305993422866,ok
QF_LIA/nec-smt/large/checkpass/prp-40-46.smt2,0.023830445017665625,ok
QF_LIA/nec-smt/large/checkpass/prp-40-48.smt2,0.025620243977755308,ok
QF_LIA/nec-smt/large/checkpass/prp-40-49.smt2,0.02731657901313156,ok
QF_LIA/nec-smt/large/checkpass/prp-41-47.smt2,0.023045926995109767,ok
QF_LIA/nec-smt/large/checkpass/prp-41-48.smt2,0.025356543017551303,ok
QF_LIA/nec-smt/large/checkpass/prp-42-47.smt2,0.023434239032212645,ok
QF_LIA/nec-smt/large/checkpass/prp-42-48.smt2,0.025546856981236488,ok
QF_LIA/nec-smt/large/checkpass/prp-42-50.smt2,0.03090878902003169,ok
QF_LIA/nec-smt/large/checkpass/prp-43-49.smt2,0.029057585983537138,ok
QF_LIA/nec-smt/large/checkpass/prp-43-50.smt2,0.032814202015288174,ok
QF_LIA/nec-smt/large/checkpass/prp-44-46.smt2,0.02132434496888891,ok
QF_LIA/nec-smt/large/checkpass/prp-44-47.smt2,0.023906798043753952,ok
QF_LIA/nec-smt/large/checkpass/prp-44-48.smt2,0.025586350995581597,ok
QF_LIA/nec-smt/large/checkpass/prp-44-50.smt2,0.030485020019114017,ok
QF_LIA/nec-smt/large/checkpass/prp-45-45.smt2,0.019327491987496614,ok
QF_LIA/nec-smt/large/checkpass/prp-45-47.smt2,0.023621246975380927,ok
QF_LIA/nec-smt/large/checkpass/prp-45-49.smt2,0.02779123099753633,ok
QF_LIA/nec-smt/large/checkpass/prp-46-48.smt2,0.027381610008887947,ok
QF_LIA/nec-smt/large/checkpass/prp-46-49.smt2,0.029159395024180412,ok
QF_LIA/nec-smt/large/checkpass/prp-48-49.smt2,0.02823730104137212,ok
QF_LIA/nec-smt/large/checkpass/prp-48-50.smt2,0.03010315098799765,ok
QF_LIA/nec-smt/large/checkpass/prp-49-50.smt2,0.030756776046473533,ok
QF_LIA/nec-smt/large/checkpass/prp-5-46.smt2,0.02149611501954496,ok
QF_LIA/nec-smt/large/checkpass/prp-5-47.smt2,0.024290120985824615,ok
QF_LIA/nec-smt/large/checkpass/prp-5-48.smt2,0.025995120988227427,ok
QF_LIA/nec-smt/large/checkpass/prp-5-49.smt2,0.028104975004680455,ok
QF_LIA/nec-smt/large/checkpass/prp-5-50.smt2,0.030973609013017267,ok
QF_LIA/nec-smt/large/checkpass/prp-50-49.smt2,0.027673702978063375,ok
QF_LIA/nec-smt/large/checkpass/prp-51-50.smt2,0.030986904981546104,ok
QF_LIA/nec-smt/large/checkpass/prp-56-50.smt2,0.03138080699136481,ok
QF_LIA/nec-smt/large/checkpass/prp-6-46.smt2,0.021143959020264447,ok
QF_LIA/nec-smt/large/checkpass/prp-6-47.smt2,0.023746048973407596,ok
QF_LIA/nec-smt/large/checkpass/prp-6-49.smt2,0.028424880001693964,ok
QF_LIA/nec-smt/large/checkpass/prp-6-50.smt2,0.030886517954058945,ok
QF_LIA/nec-smt/large/checkpass/prp-7-47.smt2,0.024003908038139343,ok
QF_LIA/nec-smt/large/checkpass/prp-7-48.smt2,0.02603628800716251,ok
