path,time_sec,failed
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_global_7.smt2,3.770659,0
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_3.smt2,3.749504,0
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_lemmas_global_15.smt2,4.119419,0
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0686.smt2,3.764092,0
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_global_11.smt2,3.845648,0
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_lemmas_global_5.smt2,3.971104,0
QF_NRA/LassoRanker/CooperatingT2/polyrank3.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,3.886798,0
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0111.smt2,3.779522,0
QF_NRA/hycomp/ball_count_2d_plain.05.redlog_global_12.smt2,4.067062,0
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_11.smt2,3.878492,0
QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_14.smt2,4.026689,0
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0533.smt2,3.780206,0
QF_NRA/hycomp/ball_count_2d_plain.01.redlog_global_13.smt2,3.897806,0
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_lemmas_global_15.smt2,3.968615,0
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0164.smt2,3.773788,0
QF_NRA/20161105-Sturm-MBO/mbo_E11E15.smt2,3.937371,0
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0443.smt2,3.867839,0
QF_NRA/20211101-Geogebra/IsoRightTriangle-Bottema6_1b.smt2,3.867044,0
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0320.smt2,3.795596,0
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0047.smt2,3.811088,0
QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0054.smt2,3.941995,0
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0378.smt2,3.923122,0
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0116.smt2,3.956531,0
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_LevinRHSa.smt2,4.001502,0
QF_NRA/hong/hong_5.smt2,4.033755,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0266.smt2,4.03467,0
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Basic_Denominator_Simplifications/BDC_ProveIneq_ISSAC05_LevinLHS.smt2,3.854172,0
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0189.smt2,3.995315,0
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0028a.smt2,3.860911,0
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_13.smt2,4.013844,0
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0091.smt2,3.855587,0
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_lemmas_global_10.smt2,4.265408,0
QF_NRA/LassoRanker/CooperatingT2/p-55.t2.c_Iteration3_Loop_3-pieceTemplate.smt2,5.154722,0
QF_NRA/UltimateAutomizer/InVarSynth_GopanReps-CAV2006-Fig1.c_Iteration2_0.smt2,3.975095,0
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0103.smt2,3.957641,0
QF_NRA/kissing/kissing_2_7.smt2,3.657379,0
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0137.smt2,3.698854,0
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0030.smt2,3.666874,0
QF_NRA/20200911-Pine/1599122164891799000.smt2,3.599693,0
QF_NRA/20161105-Sturm-MBO/mbo_E9E15.smt2,4.28002,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0128.smt2,3.646649,0
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_6.smt2,3.745499,0
QF_NRA/zankl/gen-18.smt2,3.462515,0
QF_NRA/zankl/matrix-4-all-22.smt2,3.84162,0
QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/MADWiFi-encode_ie_ok.i_3_4_3.bpl_3.smt2,3.50003,0
QF_NRA/LassoRanker/CooperatingT2/a.10.c.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,3.95583,0
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_14.smt2,3.548168,0
QF_NRA/hycomp/ball_count_2d_hill_simple.04.redlog_global_14.smt2,3.630794,0
QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0021.smt2,3.346419,0
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0492.smt2,3.385009,0
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_global_14.smt2,3.575335,0
QF_NRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Loop_6-phaseTemplate.smt2,4.630521,0
QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,6.227516,0
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0540.smt2,3.360059,0
QF_NRA/20200911-Pine/1599121977963106000.smt2,3.460992,0
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0321.smt2,3.529694,0
QF_NRA/20161105-Sturm-MBO/mbo_E6.smt2,3.532384,0
QF_NRA/zankl/matrix-3-all-13.smt2,3.810516,0
QF_NRA/20211101-Geogebra/RightTriangle-Bottema1_19b.smt2,3.404229,0
QF_NRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,30.150911,1
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0381.smt2,3.426078,0
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_global_10.smt2,3.553869,0
QF_NRA/hycomp/ball_count_2d_hill.02.redlog_global_5.smt2,3.457037,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0296.smt2,3.455889,0
QF_NRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_2-pieceTemplate.smt2,15.291231,1
QF_NRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,6.624751,0
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0157.smt2,3.555403,0
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0477.smt2,3.561307,0
QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0044.smt2,3.802949,0
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_global_15.smt2,3.867045,0
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_6.smt2,3.725088,0
QF_NRA/20200911-Pine/1599120907615225000.smt2,3.678192,0
QF_NRA/kissing/kissing_4_17.smt2,3.761444,0
QF_NRA/LassoRanker/CooperatingT2/agafp.t2.c_Iteration1_Lasso_3-pieceTemplate.smt2,3.858996,0
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0388.smt2,3.661474,0
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_15.smt2,3.798085,0
QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-DoStatement-Safe.c_Iteration2_0.smt2,3.765763,0
QF_NRA/hycomp/ball_count_2d_hill.03.redlog_global_9.smt2,3.975791,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0103.smt2,3.777183,0
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_linear_enc_global_13.smt2,4.012802,0
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0123.smt2,3.717127,0
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0017.smt2,3.711211,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0434.smt2,3.67687,0
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0461.smt2,3.579701,0
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0133.smt2,3.772008,0
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_11.smt2,3.970365,0
QF_NRA/20161105-Sturm-MBO/mbo_E3E19.smt2,4.640401,0
QF_NRA/LassoRanker/CooperatingT2/eric.t2.c_Iteration1_Loop_5-phaseTemplate.smt2,4.236811,0
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_global_15.smt2,3.993365,0
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0695.smt2,3.752835,0
QF_NRA/20161105-Sturm-MBO/mbo_E1E7.smt2,4.267492,0
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_13.smt2,4.110875,0
QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_6-nestedTemplate.smt2,4.722084,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0364.smt2,3.946937,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0206.smt2,3.784321,0
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_2.smt2,3.764388,0
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0279.smt2,3.844049,0
QF_NRA/UltimateAutomizer/InVarSynth_SAS09doubleLoop-incorrect.bpl_Iteration3_1.smt2,3.809561,0
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0582.smt2,3.815411,0
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_linear_enc_lemmas_global_13.smt2,3.951936,0
QF_NRA/20161105-Sturm-MBO/mbo_E10E13.smt2,3.90273,0
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_global_6.smt2,4.053518,0
QF_NRA/20161105-Sturm-MBO/mbo_E22E25.smt2,3.773087,0
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_3-nestedTemplate.smt2,13.652668,1
QF_NRA/hycomp/ball_count_1d_plain.02.qfree_global_13.smt2,3.875361,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0183.smt2,3.93913,0
QF_NRA/UltimateAutomizer/InVarSynth_LexIndexValue-Pointer-Reduced.bpl_Iteration1_0.smt2,4.105796,0
QF_NRA/meti-tarski/CONVOI2/CONVOI2-chunk-0026.smt2,4.020264,0
QF_NRA/zankl/matrix-1-all-5.smt2,4.031247,0
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_10.smt2,4.071784,0
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0387.smt2,3.946553,0
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_global_15.smt2,4.081417,0
QF_NRA/UltimateAutomizer/InVarSynth_MonadicInvariant01.bpl_Iteration1_0.smt2,3.805198,0
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_8.smt2,4.151532,0
QF_NRA/20211101-Geogebra/Triangle-SymmHomPoly_3-2-1.smt2,3.873671,0
QF_NRA/20200911-Pine/1599122165894911000.smt2,3.878993,0
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_3-pieceTemplate.smt2,30.288007,1
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0107.smt2,3.870399,0
QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0025.smt2,4.080865,0
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_lemmas_global_14.smt2,4.014487,0
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_linear_enc_global_10.smt2,4.155524,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0251.smt2,4.035913,0
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0151.smt2,4.14675,0
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_14.smt2,4.188255,0
QF_NRA/hycomp/ball_count_2d_plain.01.redlog_global_6.smt2,4.273034,0
QF_NRA/LassoRanker/Ultimate/Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,4.09541,0
QF_NRA/meti-tarski/cos/3410/cos-3410-b-chunk-0025.smt2,4.153163,0
QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0052.smt2,4.355633,0
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0086e.smt2,4.2372,0
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_lemmas_global_11.smt2,4.614306,0
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0432.smt2,4.288621,0
QF_NRA/zankl/matrix-4-all-3.smt2,4.158389,0
QF_NRA/20161105-Sturm-MGC/mgc_07.smt2,4.139134,0
QF_NRA/hong/hong_8.smt2,3.978958,0
QF_NRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,10.015822,1
QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-2-chunk-0031.smt2,3.903925,0
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0114.smt2,3.810537,0
QF_NRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex3.20.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,4.010575,0
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_Bessack_4_3.smt2,4.013546,0
QF_NRA/meti-tarski/sin/problem/10/sin-problem-10-3-chunk-0022.smt2,4.00952,0
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_8.smt2,4.053799,0
QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/ddlm2013.i_3_6_2.bpl_3.smt2,3.907392,0
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_10.smt2,4.034296,0
QF_NRA/LassoRanker/CooperatingT2/agafp.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,3.902154,0
QF_NRA/UltimateAutomizer/InVarSynth_threadpooling_out2.mover.bpl_Iteration2_1.smt2,3.841769,0
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_7.smt2,3.955074,0
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0166.smt2,3.790493,0
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0159.smt2,3.848297,0
QF_NRA/meti-tarski/Chua/2/VC2/L/Chua-2-VC2-L-chunk-0062.smt2,3.88963,0
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_lemmas_global_6.smt2,3.96536,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0251.smt2,3.811899,0
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0079.smt2,3.881573,0
QF_NRA/hycomp/ball_count_2d_plain.05.qfree_global_10.smt2,3.979536,0
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0050.smt2,3.670682,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0358.smt2,3.837843,0
QF_NRA/20161105-Sturm-MBO/mbo_E19E23.smt2,4.363682,0
QF_NRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig7_true-termination.c_Iteration1_Loop_4-pieceTemplate.smt2,4.338585,0
QF_NRA/20161105-Sturm-MBO/mbo_E21E28.smt2,3.939944,0
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0083c.smt2,3.981919,0
QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0043.smt2,3.956955,0
QF_NRA/20200911-Pine/1599120907818508000.smt2,3.767642,0
QF_NRA/hycomp/ball_count_2d_hill.04.redlog_global_13.smt2,4.315314,0
QF_NRA/LassoRanker/CooperatingT2/toeplz.t2.c_Iteration10_Loop_3-pieceTemplate.smt2,4.282192,0
QF_NRA/hycomp/ball_count_2d_hill_simple.02.seq_lazy_lemmas_global_10.smt2,4.093986,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0426.smt2,4.083573,0
QF_NRA/20161105-Sturm-MBO/mbo_E9E27.smt2,3.942568,0
QF_NRA/hycomp/ball_count_2d_plain.05.qfree_global_12.smt2,4.248989,0
QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0046.smt2,4.200218,0
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0357.smt2,4.074822,0
QF_NRA/hycomp/ball_count_2d_plain.03.redlog_global_8.smt2,4.056504,0
QF_NRA/hycomp/ball_count_1d_plain.05.redlog_global_15.smt2,4.049,0
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_14.smt2,4.202169,0
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0400.smt2,3.94793,0
QF_NRA/zankl/matrix-5-all-01.smt2,4.130899,0
QF_NRA/meti-tarski/Chua/1/VC1/L/Chua-1-VC1-L-chunk-0092.smt2,3.912534,0
QF_NRA/hycomp/ball_count_1d_plain.01.redlog_global_10.smt2,4.216902,0
QF_NRA/hycomp/ball_count_1d_plain.03.qfree_global_6.smt2,4.121877,0
QF_NRA/LassoRanker/SV-COMP/Masse_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,4.562946,0
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0411.smt2,3.894083,0
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_lemmas_global_13.smt2,3.858153,0
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_lemmas_global_2.smt2,3.5084,0
QF_NRA/2019-ezsmt/generator/inst-ijcai-lin3.ez.smt2,3.741939,0
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_linear_enc_lemmas_global_8.smt2,3.607668,0
QF_NRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,5.100425,0
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0339.smt2,3.690325,0
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0109.smt2,3.695489,0
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0183.smt2,3.706721,0
QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_9.smt2,3.757117,0
QF_NRA/20170501-Heizmann-UltimateInvariantSynthesis/standard_copyInit_ground.i_3_2_2.bpl_9.smt2,4.069749,0
QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_lemmas_global_11.smt2,3.943577,0
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_linear_enc_lemmas_global_14.smt2,3.989785,0
QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex4_true-termination.c_Iteration2_Loop_3-pieceTemplate.smt2,3.98761,0
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC10_ex1e.smt2,3.880718,0
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_global_13.smt2,4.285983,0
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0014.smt2,4.211902,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0073.smt2,4.171571,0
QF_NRA/hycomp/ball_count_1d_plain.10.qfree_global_14.smt2,4.353951,0
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0040.smt2,4.229719,0
QF_NRA/2019-ezsmt/reverseFolding/07-reverse_folding-0-0.smt2,5.899726,0
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0177.smt2,4.190164,0
QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Lasso_4-phaseTemplate.smt2,4.638207,0
QF_NRA/zankl/matrix-1-all-32.smt2,4.069349,0
QF_NRA/2019-ezsmt/reverseFolding/35-reverse_folding-0-0.smt2,30.159669,1
QF_NRA/hycomp/ball_count_1d_plain.02.qfree_global_10.smt2,3.853794,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0564.smt2,3.88768,0
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0085.smt2,3.889777,0
QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0078.smt2,3.892679,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0494.smt2,3.890121,0
QF_NRA/20211101-Geogebra/RightTriangle-Bottema1_1b.smt2,3.900228,0
QF_NRA/20211101-Geogebra/RightTriangle-Bottema11_20.smt2,3.841088,0
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_global_4.smt2,3.952548,0
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0054.smt2,3.927685,0
QF_NRA/20161105-Sturm-MBO/mbo_E9E17.smt2,4.052486,0
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_lemmas_global_8.smt2,4.084096,0
QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0162.smt2,4.082937,0
QF_NRA/20161105-Sturm-MBO/mbo_E13E19.smt2,4.884473,0
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_global_4.smt2,4.247503,0
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_linear_enc_lemmas_global_14.smt2,4.427647,0
QF_NRA/20161105-Sturm-MBO/mbo_E8.smt2,4.172848,0
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0087.smt2,4.156825,0
QF_NRA/20161105-Sturm-MBO/mbo_E11E18.smt2,4.380267,0
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0185.smt2,4.104237,0
QF_NRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_5-phaseTemplate.smt2,6.878819,0
QF_NRA/20161105-Sturm-MBO/mbo_E15E28.smt2,4.832088,0
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_12.smt2,4.033474,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0301.smt2,3.942553,0
QF_NRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig3_true-termination.c_Iteration1_Loop_2-pieceTemplate.smt2,7.090506,0
QF_NRA/20161105-Sturm-MBO/mbo_E4E7.smt2,4.419876,0
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0483.smt2,4.036383,0
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_lemmas_global_7.smt2,4.059538,0
QF_NRA/meti-tarski/Chua/2/VC2/U/Chua-2-VC2-U-chunk-0031.smt2,4.05023,0
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_Mitrinovic_4_18.smt2,4.217002,1
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_lemmas_global_10.smt2,4.117609,0
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0340.smt2,4.048423,0
QF_NRA/20161105-Sturm-MBO/mbo_E16E19.smt2,5.333898,0
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_global_9.smt2,4.192267,0
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_15.smt2,4.236981,0
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0124.smt2,4.10812,0
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0098.smt2,4.185902,0
QF_NRA/kissing/kissing_4_22.smt2,4.243957,0
QF_NRA/20161105-Sturm-MBO/mbo_E13E21.smt2,4.913308,0
QF_NRA/hycomp/ball_count_2d_hill_simple.03.seq_lazy_lemmas_global_15.smt2,4.131314,0
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0513.smt2,4.125824,0
QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0026.smt2,4.038057,0
QF_NRA/LassoRanker/CooperatingT2/polyrank7.t2.c_Iteration1_Loop_6-phaseTemplate.smt2,4.152973,0
QF_NRA/20161105-Sturm-MBO/mbo_E13E28.smt2,4.819824,0
QF_NRA/hycomp/ball_count_2d_plain.05.redlog_global_13.smt2,4.104519,0
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0087.smt2,3.875835,0
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0177.smt2,4.024717,0
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0356.smt2,4.221426,0
QF_NRA/LassoRanker/CooperatingT2/polyrank7.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,4.250428,0
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0025.smt2,4.207359,0
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0317.smt2,4.369449,0
QF_NRA/LassoRanker/CooperatingT2/toeplz.t2.c_Iteration10_Loop_4-pieceTemplate.smt2,4.493999,0
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0112.smt2,4.320906,0
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_5.smt2,4.543892,0
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0052.smt2,4.371541,0
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0107.smt2,4.404152,0
QF_NRA/hycomp/ball_count_2d_hill.04.redlog_global_6.smt2,4.552485,0
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_linear_enc_global_13.smt2,4.639451,0
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0101.smt2,4.286737,0
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0340.smt2,4.30634,0
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_lemmas_global_12.smt2,4.132781,0
QF_NRA/hycomp/ball_count_2d_plain.01.redlog_global_14.smt2,4.178976,0
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_global_10.smt2,4.107498,0
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_9.smt2,4.092806,0
