path,time_sec,failed
QF_LIA/RTCL/b04_tf_15/ckt_PROP0_tf_15.smt2,4.981262,0
QF_LIA/dillig/35-10.smt2,4.844529,0
QF_LIA/nec-smt/large/getoption_group/prp-67-47.smt2,5.418503,0
QF_LIA/convert/convert-jpg2gif-query-1142.smt2,5.102609,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-14-31.smt2,5.17184,0
QF_LIA/prime-cone/prime_cone_unsat_15.smt2,4.879756,0
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-30/problem__002.smt2,4.968434,0
QF_LIA/2019-ezsmt/Labyrinth/SCC/0206-labyrinth-20-0.smt2,30.112793,1
QF_LIA/20220307-SMPT/Referendum-PT-015/RF-03.smt2,4.764992,0
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-70/problem__002.smt2,4.361363,0
QF_LIA/tropical-matrix/constraint-1345233.smt2,8.901518,0
QF_LIA/2019-ezsmt/incrementalScheduling/140-incremental_scheduling-18576-0.smt2,4.83618,0
QF_LIA/slacks/25-25.slack.smt2,4.372134,0
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__024.smt2,4.57562,0
QF_LIA/tropical-matrix/constraint-1361831.smt2,8.578469,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex9800_2600_100.smt2,4.997556,0
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/15-vars/cut_lemma_02_006.smt2.slack.smt2,4.916918,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N150/RF-03.smt2,5.299971,0
QF_LIA/nec-smt/large/getoption_directories/prp-1-110.smt2,8.372462,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RF-07.smt2,8.011836,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0020/RC-04.smt2,5.033668,0
QF_LIA/cut_lemmas/10-vars/cut_lemma_02_008.smt2,4.757238,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__024.smt2.slack.smt2,4.548541,0
QF_LIA/slacks/15-11.slack.smt2,4.548957,0
QF_LIA/nec-smt/large/getoption_directories/prp-1-112.smt2,8.692804,0
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-10/problem__005.smt2,4.746319,0
QF_LIA/convert/convert-jpg2gif-query-1177.smt2,5.03425,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000020/RF-11.smt2,5.052664,0
QF_LIA/nec-smt/large/checkpass/prp-44-47.smt2,5.909332,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-13.smt2,8.25633,0
QF_LIA/nec-smt/large/handler_sigchld/prp-21-46.smt2,4.902072,0
QF_LIA/nec-smt/large/checkpass/prp-46-48.smt2,5.668701,0
QF_LIA/nec-smt/large/checkpass/prp-8-47.smt2,5.650748,0
QF_LIA/nec-smt/large/user_is_in_group/prp-3-47.smt2,5.450908,0
QF_LIA/20220307-SMPT/RobotManipulation-PT-00020/RC-14.smt2,4.450379,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N010/RF-02.smt2,4.671936,0
QF_LIA/convert/convert-jpg2gif-query-1607.smt2,5.083011,0
QF_LIA/calypto/problem-001566.cvc.1.smt2,4.594618,0
QF_LIA/20220307-SMPT/IOTPpurchase-PT-C01M01P01D01/RC-01.smt2,4.623195,0
QF_LIA/2019-cmodelsdiff/stillLive/0003-still_live-8-1.smt2,6.363653,1
QF_LIA/20220307-SMPT/FMS-PT-00050/RF-11.smt2,4.755581,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex16900_2600_100.smt2,4.578789,0
QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-09.smt2,4.618606,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__017.smt2.slack.smt2,4.461178,0
QF_LIA/convert/convert-jpg2gif-query-1512.smt2,4.975421,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9820_2400_100.smt2,4.4573,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5680_2400_100.smt2,4.61763,0
QF_LIA/nec-smt/large/checkpass/prp-17-47.smt2,5.456921,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__012.smt2,4.217536,0
QF_LIA/convert/convert-jpg2gif-query-1386.smt2,4.577832,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RC-00.smt2,11.073434,1
QF_LIA/nec-smt/large/checkpass/prp-22-47.smt2,5.349116,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N050/RC-08.smt2,4.238948,0
QF_LIA/nec-smt/large/getoption_user/prp-3-48.smt2,5.550549,0
QF_LIA/nec-smt/large/getoption_user/prp-6-46.smt2,5.344942,0
QF_LIA/dillig/35-32.smt2,4.242918,0
QF_LIA/mathsat/FISCHER10-7-fair.smt2,4.979056,0
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_02_016.smt2.slack.smt2,4.282954,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N010/RF-07.smt2,4.399911,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-05.smt2,3.698268,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex11000_2600_100.smt2,4.285958,0
QF_LIA/nec-smt/small/int_from_list/prp-5-20.smt2,4.021095,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2160_2400_100.smt2,4.18744,0
QF_LIA/20220307-SMPT/BART-PT-030/RF-04.smt2,5.584528,0
QF_LIA/20220307-SMPT/BART-PT-030/RC-08.smt2,5.619405,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/bhmr2007-O0.smt2,7.426519,0
QF_LIA/rings_preprocessed/ring_2exp16_6vars_2ite_unsat.smt2,3.980143,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RF-04.smt2,4.706173,0
QF_LIA/rings/ring_2exp12_7vars_6ite_unsat.smt2,4.249662,0
QF_LIA/nec-smt/large/bftpd_login/prp-47-46.smt2,5.577739,0
QF_LIA/miplib2003/manna81.sat.smt2,6.235159,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RC-02.smt2,5.791779,0
QF_LIA/convert/convert-jpg2gif-query-1162.smt2,4.080103,0
QF_LIA/2019-ezsmt/weightedSequence/02-treeWeight-570-8leaves.smt2,4.201195,1
QF_LIA/20220307-SMPT/NeighborGrid-PT-d2n3m1c12/RC-08.smt2,3.812576,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N100/RF-08.smt2,4.714227,0
QF_LIA/nec-smt/med/int_from_list/prp-18-24.smt2,3.948736,0
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0064DC0032/RC-00.smt2,3.874251,0
QF_LIA/slacks/35-19.slack.smt2,3.929605,0
QF_LIA/slacks/25-7.slack.smt2,3.76441,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-7-37.smt2,4.417578,0
QF_LIA/20220307-SMPT/Kanban-PT-02000/RC-06.smt2,4.030322,0
QF_LIA/nec-smt/large/checkpass/prp-6-49.smt2,5.189415,0
QF_LIA/mathsat/FISCHER7-7-fair.smt2,4.424085,0
QF_LIA/2019-ezsmt/weightedSequence/04-treeWeight-560-8leaves.smt2,3.920719,1
QF_LIA/nec-smt/med/checkpass_pwd/prp-28-31.smt2,3.891628,0
QF_LIA/20220307-SMPT/RobotManipulation-PT-00002/RF-01.smt2,4.225118,0
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-60/problem__005.smt2,4.087462,0
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RC-01.smt2,4.195516,0
QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RC-00.smt2,4.531373,0
QF_LIA/2019-ezsmt/Labyrinth/SCC/0110-labyrinth-16-0.smt2,30.248022,1
QF_LIA/nec-smt/large/getoption_group/prp-43-47.smt2,4.997715,0
QF_LIA/mathsat/FISCHER5-3-fair.smt2,4.777047,0
QF_LIA/nec-smt/small/print_file/prp-1-47.smt2,4.370417,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-42-45.smt2,4.828677,0
QF_LIA/CAV_2009_benchmarks/coef-size/smt/size-90/problem__006.smt2,3.929973,0
QF_LIA/nec-smt/large/bftpd_login/prp-63-48.smt2,5.774454,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RF-08.smt2,4.256153,0
QF_LIA/20220307-SMPT/NeighborGrid-PT-d5n4m1t35/RC-12.smt2,4.359382,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-49.smt2,4.772569,0
QF_LIA/20220307-SMPT/Kanban-PT-10000/RC-14.smt2,4.119195,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7860_2400_100.smt2,4.396168,0
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC1024/RC-02.smt2,4.217167,0
QF_LIA/20231117-c_inference/70_70_68_7_sat.smt2,6.501515,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd010v15c/unbd-sage15.smt2,4.252234,0
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__008.smt2,4.129485,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__007.smt2,4.086987,0
QF_LIA/20220307-SMPT/SwimmingPool-PT-05/RF-07.smt2,4.410968,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_4.msat.smt2,4.413682,0
QF_LIA/nec-smt/large/bftpd_login/prp-4-47.smt2,5.773004,0
QF_LIA/20231117-c_inference/70_70_6_4_sat.smt2,6.492897,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0100w0010/RF-13.smt2,4.64735,0
QF_LIA/cut_lemmas/20-vars/cut_lemma_03_010.smt2,4.357606,0
QF_LIA/dillig/35-27.smt2,4.722896,0
QF_LIA/rings_preprocessed/ring_2exp14_9vars_6ite_unsat.smt2,4.628234,0
QF_LIA/2019-ezsmt/incrementalScheduling/099-incremental_scheduling-15631-0.smt2,5.004991,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-09.smt2,4.857762,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-37.smt2,5.238972,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-54-49.smt2,5.758744,0
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC1024/RC-13.smt2,4.509641,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N200/RF-01.smt2,4.510366,0
QF_LIA/convert/convert-jpg2gif-query-1196.smt2,4.651532,0
QF_LIA/nec-smt/large/bftpd_login/prp-14-48.smt2,6.031771,0
QF_LIA/20220307-SMPT/ERK-PT-000100/RF-07.smt2,4.452139,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/css2003-O0.smt2,30.371303,1
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem__034.smt2.slack.smt2,4.786471,0
QF_LIA/20220307-SMPT/NeighborGrid-PT-d4n3m2c23/RF-12.smt2,4.940444,0
QF_LIA/convert/convert-jpg2gif-query-1422.smt2,5.393283,0
QF_LIA/slacks/20-26.slack.smt2,5.129582,0
QF_LIA/20220307-SMPT/Referendum-PT-0100/RF-00.smt2,5.447686,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-6-31.smt2,5.571563,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__015.smt2.slack.smt2,5.291598,0
QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RF-03.smt2,5.34212,0
QF_LIA/20220307-SMPT/FMS-PT-01000/RC-00.smt2,5.205712,0
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0512DC0256/RC-03.smt2,5.355902,0
QF_LIA/rings/ring_2exp10_6vars_2ite_unsat.smt2,5.202875,0
QF_LIA/20220307-SMPT/BART-PT-002/RF-08.smt2,5.417204,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__012.smt2.slack.smt2,5.011275,0
QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/44_Solaris_space_map_sliced-O0.smt2,27.213454,1
QF_LIA/20231117-c_inference/100_100_20_1_sat.smt2,9.051751,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N050/RF-03.smt2,4.037862,0
QF_LIA/20220307-SMPT/Kanban-PT-01000/RC-10.smt2,3.870517,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w2000/RF-10.smt2,12.252199,1
QF_LIA/20220307-SMPT/HouseConstruction-PT-01000/RF-00.smt2,3.792813,0
QF_LIA/nec-smt/large/getoption_group/prp-62-49.smt2,4.565892,0
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT2048DC1024/RF-13.smt2,3.763999,0
QF_LIA/pidgeons/pigeon-hole-17.smt2,4.356581,0
QF_LIA/20231117-c_inference/90_90_47_12_sat.smt2,8.413023,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-27-32.smt2,4.796376,0
QF_LIA/nec-smt/large/checkpass/prp-30-48.smt2,5.596481,0
QF_LIA/convert/convert-jpg2gif-query-1463.smt2,4.865227,0
QF_LIA/tropical-matrix/constraint-1072007.smt2,7.483422,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex24200_2600_100.smt2,4.701424,0
QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/sync01-O0.smt2,11.232142,1
QF_LIA/20220307-SMPT/RwMutex-PT-r0500w0010/RF-07.smt2,6.128914,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RF-14.smt2,4.581434,0
QF_LIA/nec-smt/large/int_from_list/prp-49-49.smt2,4.980468,0
QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RF-10.smt2,12.383956,1
QF_LIA/nec-smt/large/bftpd_login/prp-37-50.smt2,6.391737,0
QF_LIA/CAV_2009_benchmarks/smt/20-vars/problem__026.smt2,4.402076,0
QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__010.smt2,4.495213,0
QF_LIA/nec-smt/large/checkpass/prp-38-46.smt2,5.648576,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-30-45.smt2,5.500542,0
QF_LIA/nec-smt/large/user_is_in_group/prp-1-46.smt2,5.624894,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-04.smt2,5.216861,0
QF_LIA/20220307-SMPT/Referendum-PT-020/RC-01.smt2,4.888903,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-13.smt2,5.461235,0
QF_LIA/convert/convert-jpg2gif-query-1402.smt2,5.300744,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N050/RC-00.smt2,5.232133,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex2400_2400_100.smt2,5.180496,0
QF_LIA/convert/convert-jpg2gif-query-1436.smt2,5.340071,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-17-26.smt2,5.296964,0
QF_LIA/nec-smt/med/int_from_list/prp-30-32.smt2,5.384776,0
QF_LIA/CIRC/simplebitadder/SIMPLEBITADDER_COMPOSE_13.msat.smt2,5.367728,0
QF_LIA/tropical-matrix/constraint-1317230.smt2,8.612001,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-13-24.smt2,4.961421,0
QF_LIA/nec-smt/large/bftpd_login/prp-0-49.smt2,7.304966,0
QF_LIA/nec-smt/large/getoption_directories/prp-2-111.smt2,9.180767,0
QF_LIA/20220307-SMPT/BART-PT-040/RC-04.smt2,6.523275,0
QF_LIA/rings/ring_2exp16_9vars_1ite_unsat.smt2,4.429983,0
QF_LIA/slacks/20-7.slack.smt2,4.427502,0
QF_LIA/nec-smt/large/bftpd_login/prp-24-50.smt2,6.778314,0
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15000_2600_100.smt2,5.300867,0
QF_LIA/20220307-SMPT/BART-PT-020/RF-06.smt2,6.031482,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/eq1-O0.smt2,6.176478,0
QF_LIA/nec-smt/large/handler_sigchld/prp-9-46.smt2,5.152932,0
QF_LIA/slacks/35-13.slack.smt2,4.583856,0
QF_LIA/tropical-matrix/constraint-1915015.smt2,9.976775,0
QF_LIA/20220307-SMPT/CircularTrains-PT-192/RF-09.smt2,4.85681,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w1000/RC-10.smt2,8.288721,0
QF_LIA/20220307-SMPT/BART-PT-002/RF-00.smt2,4.786562,0
QF_LIA/nec-smt/large/getoption_group/prp-41-47.smt2,5.485376,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-01.smt2,4.814974,0
QF_LIA/2019-ezsmt/travellingSalesperson/SCC/rand_70_300_1155482584_14.lp.smt2,6.772525,0
QF_LIA/20231117-c_inference/40_40_58_4_unsat.smt2,4.850926,0
QF_LIA/rings/ring_2exp10_4vars_2ite_unsat.smt2,4.681943,0
QF_LIA/rings_preprocessed/ring_2exp10_7vars_1ite_unsat.smt2,4.27571,0
QF_LIA/nec-smt/large/checkpass/prp-25-49.smt2,5.6381,0
QF_LIA/arctic-matrix/constraint-1145584.smt2,8.26419,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N100/RC-15.smt2,4.510022,0
QF_LIA/convert/convert-jpg2gif-query-1444.smt2,4.656533,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-13-48.smt2,5.307055,0
QF_LIA/slacks/45-27.slack.smt2,4.588705,0
QF_LIA/20231117-c_inference/100_100_36_15_sat.smt2,9.163097,0
QF_LIA/nec-smt/large/user_is_in_group/prp-10-46.smt2,5.575303,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-14-47.smt2,5.82944,0
QF_LIA/2019-ezsmt/weightedSequence/09-treeWeight-729-8leaves.smt2,5.14461,1
QF_LIA/convert/convert-jpg2gif-query-1149.smt2,5.288732,0
QF_LIA/slacks/25-31.slack.smt2,4.821048,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N050/RF-15.smt2,5.898767,0
QF_LIA/nec-smt/large/handler_sigchld/prp-7-47.smt2,4.913232,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-49.smt2,5.80803,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-8-37.smt2,5.130246,0
QF_LIA/convert/convert-jpg2gif-query-1199.smt2,5.156524,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__022.smt2.slack.smt2,4.852258,0
QF_LIA/nec-smt/large/user_is_in_group/prp-23-48.smt2,6.113744,0
QF_LIA/tropical-matrix/constraint-515686.smt2,6.296716,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage16.smt2,5.273887,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/45-vars/v45_problem_2__012.smt2.slack.smt2,5.156547,0
QF_LIA/nec-smt/med/config_read_line/prp-2-46.smt2,5.162325,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D20N100/RF-00.smt2,4.971541,0
QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/39_rand_lock_p0_vs-O0.smt2,30.111544,1
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5620_2400_100.smt2,5.1628,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-36.smt2,5.62111,0
QF_LIA/prime-cone/prime_cone_sat_3.smt2,5.461549,0
QF_LIA/nec-smt/large/checkpass/prp-29-48.smt2,6.452086,0
QF_LIA/nec-smt/large/getoption_user/prp-28-49.smt2,7.122306,0
QF_LIA/2019-ezsmt/incrementalScheduling/264-incremental_scheduling-40968-0.smt2,6.062624,0
QF_LIA/nec-smt/large/int_from_list/prp-56-46.smt2,6.02042,0
QF_LIA/convert/convert-jpg2gif-query-1592.smt2,6.012451,0
QF_LIA/rings/ring_2exp12_7vars_4ite_unsat.smt2,4.919419,0
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0032DC0016/RC-12.smt2,4.735529,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N100/RF-03.smt2,4.943976,0
QF_LIA/tightrhombus/tightrhombus-283-245-7.smt2,5.124827,0
QF_LIA/20220307-SMPT/SharedMemory-PT-000100/RF-08.smt2,15.031817,1
QF_LIA/rings_preprocessed/ring_2exp10_7vars_3ite_unsat.smt2,4.812334,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0500/RF-02.smt2,6.564181,0
QF_LIA/20220307-SMPT/BART-PT-060/RC-04.smt2,8.383711,0
QF_LIA/nec-smt/large/int_from_list/prp-34-44.smt2,4.655962,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D10N010/RF-03.smt2,4.271789,0
QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RF-01.smt2,4.609718,0
QF_LIA/rings/ring_2exp8_9vars_7ite_unsat.smt2,4.352967,0
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__020.smt2,4.37511,0
QF_LIA/pb2010/normalized-j605_7-sat.smt2,12.603658,1
QF_LIA/20220307-SMPT/HouseConstruction-PT-00002/RF-06.smt2,4.123864,0
QF_LIA/20220307-SMPT/RwMutex-PT-r2000w0010/RF-12.smt2,12.535186,1
QF_LIA/nec-smt/large/checkpass_pwd/prp-42-38.smt2,4.994403,0
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__033.smt2,4.133029,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-14-28.smt2,4.309884,0
QF_LIA/nec-smt/large/user_is_in_group/prp-2-46.smt2,5.218411,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0020w0010/RF-03.smt2,4.363108,0
QF_LIA/RWS/Example_2.txt.smt2,4.47037,0
QF_LIA/RWS/Example_1.txt.smt2,4.619862,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N150/RC-04.smt2,5.43697,0
QF_LIA/nec-smt/large/handler_sigchld/prp-17-47.smt2,4.78273,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5560_2400_100.smt2,4.418811,0
QF_LIA/pb2010/normalized-j9010_6-unsat.smt2,10.323662,1
QF_LIA/nec-smt/large/checkpass_pwd/prp-50-49.smt2,5.100717,0
QF_LIA/rings/ring_2exp8_8vars_6ite_unsat.smt2,4.349264,0
QF_LIA/20220307-SMPT/FMS-PT-05000/RC-13.smt2,4.66031,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D30N150/RF-03.smt2,4.774078,0
QF_LIA/20220307-SMPT/DatabaseWithMutex-PT-02/RC-15.smt2,4.485926,0
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__018.smt2,4.501615,0
QF_LIA/20210219-Dartagnan/ConcurrencySafety-Main/03_incdec-O0.smt2,30.117319,1
QF_LIA/RWS/Example_10.txt.smt2,4.941197,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-23-42.smt2,5.210736,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D40N010/RC-10.smt2,5.224316,0
QF_LIA/20220307-SMPT/RwMutex-PT-r1000w0010/RC-03.smt2,8.521841,0
QF_LIA/20220307-SMPT/Eratosthenes-PT-500/RF-09.smt2,4.409658,0
QF_LIA/nec-smt/large/int_from_list/prp-17-49.smt2,4.992428,0
QF_LIA/slacks/40-21.slack.smt2,4.270058,0
QF_LIA/nec-smt/large/getoption_group/prp-44-48.smt2,4.960957,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__006.smt2.slack.smt2,4.234517,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem__009.smt2.slack.smt2,4.21358,0
QF_LIA/nec-smt/large/checkpass/prp-15-49.smt2,5.277507,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-34-45.smt2,4.852485,0
QF_LIA/20220307-SMPT/BART-PT-040/RC-03.smt2,6.064395,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-47.smt2,5.54917,0
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4820_2400_100.smt2,4.836674,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-17-28.smt2,4.776415,0
QF_LIA/nec-smt/large/getoption_group/prp-6-47.smt2,5.340193,0
QF_LIA/pb2010/normalized-j12022_9-sat.smt2,26.176654,1
QF_LIA/20220307-SMPT/SharedMemory-PT-000005/RF-04.smt2,4.574802,0
QF_LIA/nec-smt/large/getoption_user/prp-48-49.smt2,5.826676,0
QF_LIA/nec-smt/large/bftpd_login/prp-74-48.smt2,6.239961,0
QF_LIA/20220307-SMPT/Referendum-PT-010/RC-02.smt2,4.301061,0
QF_LIA/nec-smt/med/int_from_list/prp-31-34.smt2,4.396191,0
QF_LIA/nec-smt/small/checkpass_pwd/prp-7-18.smt2,4.067791,0
QF_LIA/20220307-SMPT/SwimmingPool-PT-10/RF-15.smt2,4.185732,0
QF_LIA/mathsat/FISCHER8-3-fair.smt2,4.612042,0
QF_LIA/rings/ring_2exp14_6vars_1ite_unsat.smt2,4.28858,0
QF_LIA/nec-smt/large/bftpd_login/prp-65-48.smt2,6.063506,0
QF_LIA/nec-smt/large/handler_sigchld/prp-16-49.smt2,4.654546,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark04_conjunctive-O0.smt2,8.155375,0
QF_LIA/mathsat/FISCHER6-10-fair.smt2,4.903382,0
QF_LIA/nec-smt/large/checkpass/prp-26-48.smt2,5.502075,0
QF_LIA/20220307-SMPT/Diffusion2D-PT-D50N010/RF-03.smt2,4.906862,0
QF_LIA/nec-smt/large/bftpd_login/prp-64-50.smt2,5.925362,0
QF_LIA/20220307-SMPT/RwMutex-PT-r0010w0050/RC-06.smt2,4.215445,0
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__021.smt2.slack.smt2,4.051859,0
QF_LIA/dillig/35-12.smt2,4.468821,0
QF_LIA/nec-smt/large/checkpass/prp-25-43.smt2,5.011263,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/nested6-O0.smt2,6.03515,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-37-48.smt2,5.613254,0
QF_LIA/slacks/35-17.slack.smt2,4.667352,0
QF_LIA/nec-smt/med/checkpass_pwd/prp-3-21.smt2,4.750957,0
QF_LIA/nec-smt/large/handler_sigchld/prp-5-47.smt2,4.648684,0
QF_LIA/20220307-SMPT/SmallOperatingSystem-PT-MT0016DC0008/RF-15.smt2,4.293761,0
QF_LIA/nec-smt/large/bftpd_login/prp-19-47.smt2,6.042243,0
QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_016.smt2.slack.smt2,4.637464,0
QF_LIA/20210219-Dartagnan/ReachSafety-Loops/benchmark33_linear-O0.smt2,18.165747,1
QF_LIA/rings/ring_2exp6_9vars_8ite_unsat.smt2,4.502394,0
QF_LIA/20180326-Bromberger/unbd-sage/unbd050v55c/unbd-sage13.smt2,4.640945,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-42-50.smt2,5.477064,0
QF_LIA/slacks/40-15.slack.smt2,4.771524,0
QF_LIA/nec-smt/large/checkpass_pwd/prp-35-47.smt2,6.086201,0
QF_LIA/nec-smt/large/getoption_user/prp-23-50.smt2,6.412249,0
QF_LIA/dillig/45-32.smt2,4.630938,0
QF_LIA/20220307-SMPT/Kanban-PT-00200/RF-02.smt2,4.720678,0
QF_LIA/rings/ring_2exp16_4vars_1ite_unsat.smt2,4.829759,0
QF_LIA/2019-cmodelsdiff/stillLive/0002-still_live-7-1.smt2,5.822499,1
QF_LIA/dillig/30-23.smt2,4.56027,0
